episode,train_return,eval_return,epsilon,loss,llm_full_response
154,36.0,94.46,0.5875824999999999,0.30463505163788795,N/A
155,115.0,104.48,0.578095,0.3359626879186734,N/A
156,11.0,120.84,0.5771875,0.3157459450038997,N/A
157,15.0,106.12,0.57595,0.36820892492930096,N/A
158,17.0,89.1,0.5745475,0.33923668929320927,N/A
159,16.0,92.24,0.5732275,0.38256725238170475,N/A
160,25.0,127.12,0.571165,0.44296404361724856,N/A
161,121.0,102.84,0.5611825,0.3700137937456862,N/A
162,139.0,105.2,0.549715,0.4041250401290415,N/A
163,12.0,97.06,0.548725,0.4549053603162368,N/A
164,12.0,84.04,0.5477350000000001,0.3757124569577475,N/A
165,22.0,102.42,0.54592,0.3827571196650917,N/A
166,60.0,97.44,0.54097,0.368035424935321,N/A
167,62.0,100.02,0.535855,0.4022743144342976,N/A
168,12.0,88.92,0.534865,0.4560602009296417,N/A
169,11.0,111.5,0.5339575000000001,0.4751411642540585,N/A
170,25.0,183.66,0.531895,0.4575584316253662,N/A
171,59.0,125.32,0.5270275,0.4809305389427533,N/A
172,19.0,135.12,0.52546,0.4017854508404669,N/A
173,60.0,120.98,0.52051,0.49642348126508296,N/A
174,21.0,93.86,0.5187775,0.38249658119110835,N/A
175,14.0,121.64,0.5176225,0.48179728431361063,N/A
176,10.0,108.12,0.5167975,0.36775843501091005,N/A
177,13.0,93.08,0.515725,0.4649111055410825,N/A
178,15.0,95.12,0.5144875,0.43169834489623704,N/A
179,57.0,130.22,0.509785,0.5112937606478992,N/A
180,51.0,137.94,0.5055775,0.4835107512041634,N/A
181,64.0,100.88,0.5002975,0.4811513594468124,N/A
182,15.0,102.76,0.49905999999999995,0.44089327653249105,N/A
183,20.0,80.42,0.4974099999999999,0.4629706062376499,N/A
184,115.0,126.1,0.48792250000000004,0.5126342412570248,N/A
185,13.0,121.4,0.48685,0.3939671699817364,N/A
186,29.0,97.44,0.4844575,0.4906125445047329,N/A
187,16.0,134.26,0.4831375,0.3304332287516445,N/A
188,160.0,136.14,0.4699375,0.4904022077214904,N/A
189,135.0,150.7,0.4588,0.5113555668680756,N/A
190,12.0,148.2,0.45781000000000005,0.5117575253049532,N/A
191,12.0,137.76,0.45682,0.44310760606701177,N/A
192,16.0,153.88,0.4555,0.6246670810505748,N/A
193,56.0,111.54,0.45088000000000006,0.6198378415512187,N/A
194,19.0,134.48,0.4493125,0.5339222144531576,N/A
195,141.0,132.4,0.43768000000000007,0.49006108193929104,N/A
196,23.0,134.28,0.4357825000000001,0.566086942087049,N/A
197,148.0,143.3,0.4235724999999999,0.5385623385097731,N/A
198,15.0,160.52,0.422335,0.6676527281602224,N/A
199,155.0,213.18,0.40954749999999995,0.528271830784938,N/A
200,28.0,159.9,0.40723750000000003,0.4555801201079573,N/A
201,36.0,167.66,0.4042675,0.5143675668579009,N/A
202,15.0,212.6,0.40303,0.5659234573443731,N/A
203,100.0,224.84,0.39478,0.5140908962115646,N/A
204,134.0,168.68,0.383725,0.5664713496981717,N/A
205,15.0,153.32,0.3824875,0.4072248771165808,N/A
206,197.0,231.5,0.366235,0.5434422262986829,N/A
207,219.0,194.3,0.3481675000000001,0.5292688095729509,N/A
208,16.0,232.44,0.3468475000000001,0.46840202482417226,N/A
209,193.0,182.54,0.330925,0.5249556343751559,N/A
210,193.0,188.06,0.3150025000000001,0.5589918159817012,N/A
211,195.0,173.28,0.29891499999999993,0.5544295611671912,N/A
212,224.0,175.08,0.280435,0.5834511499560904,N/A
213,17.0,193.3,0.2790325,0.46663918795392795,N/A
214,142.0,178.08,0.2673175,0.5520771620926302,N/A
215,15.0,152.64,0.2660800000000001,0.7185833066701889,N/A
216,20.0,234.98,0.26443000000000005,0.4856051003560424,N/A
217,181.0,164.02,0.24949750000000004,0.541249346116671,N/A
218,71.0,170.5,0.24363999999999997,0.5993879895237549,N/A
219,26.0,178.5,0.24149500000000002,0.45378437688430917,N/A
220,161.0,168.88,0.22821250000000004,0.5542050631751555,N/A
221,14.0,187.12,0.2270574999999999,0.6107107203985963,N/A
222,214.0,162.72,0.20940250000000005,0.6044052763206658,N/A
223,161.0,167.74,0.19611999999999996,0.518771733660598,N/A
224,11.0,164.8,0.1952125,0.6706691005013206,N/A
225,162.0,159.56,0.18184749999999994,0.6092685818223765,N/A
226,16.0,145.76,0.18052750000000006,0.8144496995955706,N/A
227,171.0,170.26,0.16642,0.527687258506466,N/A
228,175.0,162.28,0.15198250000000002,0.6068862289616039,N/A
229,22.0,154.44,0.1501675,0.5763064658438618,N/A
230,29.0,140.06,0.147775,0.6895680684467842,N/A
231,151.0,141.54,0.1353175000000001,0.5957184982245529,N/A
232,22.0,141.28,0.13350250000000008,0.6289082478562539,N/A
233,154.0,141.28,0.1207975,0.5311484033447484,N/A
234,175.0,122.22,0.10636000000000001,0.5849295624132668,N/A
235,148.0,134.38,0.09414999999999996,0.560194282175822,N/A
236,13.0,137.12,0.09307750000000004,0.6277365134312556,N/A
237,144.0,109.98,0.08119749999999992,0.6006761411877556,N/A
238,79.0,126.62,0.07468000000000008,0.6075590829706833,N/A
239,75.0,128.28,0.06849250000000007,0.588584061525762,N/A
240,82.0,97.62,0.061727500000000046,0.5234522556363628,N/A
241,84.0,109.8,0.054797500000000054,0.557205113770795,N/A
242,157.0,99.5,0.04184500000000002,0.5969843417880641,N/A
243,76.0,108.82,0.03557500000000002,0.6075601200328061,N/A
244,84.0,104.32,0.02864500000000003,0.5461635243679795,N/A
245,179.0,98.26,0.013877499999999987,0.6020111861643928,N/A
246,86.0,114.04,0.01,0.6306763759402688,N/A
247,84.0,88.96,0.01,0.6398737952113152,N/A
248,78.0,86.02,0.01,0.6067861233217021,N/A
249,87.0,96.48,0.01,0.5227324663415208,N/A
250,80.0,88.6,0.01,0.5656345617840998,N/A
251,78.0,82.4,0.01,0.6749155189937506,N/A
252,77.0,79.14,0.01,0.6174686514204005,N/A
253,78.0,89.62,0.01,0.6625226680666972,N/A
254,84.0,87.52,0.01,0.6016099631697649,N/A
255,82.0,88.78,0.01,0.5807085521746336,N/A
256,78.0,92.94,0.01,0.6225202049200351,N/A
257,83.0,96.26,0.01,0.6441828974085041,N/A
258,78.0,91.3,0.01,0.5916741803789941,N/A
259,93.0,86.06,0.01,0.6489309521432045,N/A
260,89.0,85.42,0.01,0.6538152308674173,N/A
261,85.0,86.1,0.01,0.560833367836826,N/A
262,83.0,87.62,0.01,0.578560224857675,N/A
263,83.0,87.22,0.01,0.504385230423187,N/A
264,79.0,87.76,0.01,0.5929065486062554,N/A
265,88.0,85.86,0.01,0.5357253371145237,N/A
266,81.0,82.62,0.01,0.5965952643733702,N/A
267,83.0,85.74,0.01,0.5566097046529134,N/A
268,84.0,84.72,0.01,0.5720625666324937,N/A
269,84.0,84.62,0.01,0.5501558905400868,N/A
270,84.0,83.44,0.01,0.555984539534187,N/A
271,89.0,84.26,0.01,0.6344828725782004,N/A
272,90.0,84.44,0.01,0.5408146619486313,N/A
273,88.0,85.84,0.01,0.5802631870081479,N/A
274,89.0,86.48,0.01,0.6056591947196742,N/A
275,91.0,83.18,0.01,0.5195048554380844,N/A
276,78.0,86.08,0.01,0.5495587153813969,N/A
277,88.0,84.3,0.01,0.5533736452079293,N/A
278,82.0,85.24,0.01,0.5664959327295059,N/A
279,88.0,85.22,0.01,0.5973403245231814,N/A
280,84.0,85.26,0.01,0.5172141854141262,N/A
281,84.0,83.62,0.01,0.5221668633277572,N/A
282,89.0,83.6,0.01,0.573019338426379,N/A
283,85.0,84.84,0.01,0.5380889131523231,N/A
284,78.0,83.92,0.01,0.5361106247665026,N/A
285,85.0,82.4,0.01,0.4612092159688473,N/A
286,88.0,84.5,0.01,0.485798701654527,N/A
287,85.0,83.62,0.01,0.4583989002906224,N/A
288,79.0,82.06,0.01,0.46307171340088676,N/A
289,85.0,82.6,0.01,0.48635999070590036,N/A
290,80.0,82.4,0.01,0.4056613235268742,N/A
291,78.0,83.26,0.01,0.5149892957594532,N/A
292,86.0,82.62,0.01,0.450680939339881,N/A
293,90.0,81.7,0.01,0.3896080286345548,N/A
294,82.0,81.04,0.01,0.3298968680816271,N/A
295,86.0,82.16,0.01,0.41459127074800606,N/A
296,83.0,81.5,0.01,0.40774992241872005,N/A
297,86.0,82.98,0.01,0.4547804493327127,N/A
298,75.0,83.7,0.01,0.4123112677286069,N/A
299,82.0,82.74,0.01,0.38971611681371565,N/A
300,81.0,82.18,0.01,0.36294417913405247,N/A
301,77.0,82.44,0.01,0.4051989168291549,N/A
302,88.0,82.12,0.01,0.38424029310276225,N/A
303,77.0,82.28,0.01,0.3944000200090277,N/A
304,80.0,80.58,0.01,0.4021862848196179,N/A
305,80.0,83.12,0.01,0.36337154360953716,N/A
306,77.0,81.24,0.01,0.37622858490794897,N/A
307,82.0,80.2,0.01,0.38777911598317144,N/A
308,81.0,80.88,0.01,0.3153606600438555,N/A
309,78.0,80.78,0.01,0.44518598444903124,N/A
310,75.0,83.1,0.01,0.27052185027549663,N/A
311,77.0,81.78,0.01,0.21649191632576578,N/A
312,76.0,79.66,0.01,0.3352538016502206,N/A
313,73.0,79.94,0.01,0.22748645691022482,N/A
314,74.0,81.56,0.01,0.3053987324489532,N/A
315,85.0,80.02,0.01,0.2955315833144328,N/A
316,83.0,83.06,0.01,0.2412622871651617,N/A
317,77.0,81.18,0.01,0.3007189401050473,N/A
318,84.0,80.12,0.01,0.2740058865553389,N/A
319,76.0,81.06,0.01,0.24463323582159846,N/A
320,82.0,80.46,0.01,0.23827665811404586,N/A
321,80.0,80.28,0.01,0.20365384457400068,N/A
322,78.0,79.4,0.01,0.293570323751714,N/A
323,82.0,82.0,0.01,0.24723556064205562,N/A
324,75.0,82.0,0.01,0.2682287371282776,N/A
325,86.0,79.54,0.01,0.208992576811376,N/A
326,72.0,79.38,0.01,0.16255711240228266,N/A
327,88.0,79.14,0.01,0.15564360955349085,N/A
328,81.0,77.88,0.01,0.2215265717966781,N/A
329,74.0,78.22,0.01,0.15604718884050445,N/A
330,85.0,79.02,0.01,0.176115429554792,N/A
331,83.0,79.42,0.01,0.15643027796219272,N/A
332,73.0,78.62,0.01,0.1825285391142107,N/A
333,79.0,78.92,0.01,0.16073567869401054,N/A
334,77.0,77.36,0.01,0.14990118566852112,N/A
335,73.0,79.86,0.01,0.2145971977088141,N/A
336,70.0,76.74,0.01,0.1398596373519727,N/A
337,75.0,78.22,0.01,0.12890785907705624,N/A
338,83.0,77.06,0.01,0.16550672772419023,N/A
339,83.0,75.82,0.01,0.20159614626991462,N/A
340,75.0,76.8,0.01,0.15511806757499774,N/A
341,75.0,79.1,0.01,0.15859612450003624,N/A
342,86.0,77.28,0.01,0.16764888831219354,N/A
343,79.0,76.58,0.01,0.1565060776104278,N/A
344,80.0,77.34,0.01,0.17003030744381248,N/A
345,77.0,77.58,0.01,0.1863334383210772,N/A
346,74.0,76.98,0.01,0.16229302817452196,N/A
347,78.0,76.64,0.01,0.17664494921859258,N/A
348,75.0,76.6,0.01,0.20668104278544586,N/A
349,75.0,77.28,0.01,0.1926977665349841,N/A
350,78.0,76.66,0.01,0.20490300624320903,N/A
351,75.0,77.76,0.01,0.1996249170973897,N/A
352,79.0,78.92,0.01,0.21379396762651734,N/A
353,83.0,75.98,0.01,0.20460663193904133,N/A
354,80.0,78.92,0.01,0.14916163620073347,N/A
355,79.0,78.08,0.01,0.15691654434828442,N/A
356,71.0,78.04,0.01,0.17105539979964074,N/A
357,85.0,78.76,0.01,0.18243144303560258,N/A
358,87.0,75.86,0.01,0.18319694318369717,N/A
359,74.0,78.12,0.01,0.16595029126147967,N/A
360,87.0,79.2,0.01,0.22032651965688357,N/A
361,72.0,77.9,0.01,0.1946338952984661,N/A
362,87.0,77.22,0.01,0.18953257841967988,N/A
363,72.0,76.56,0.01,0.23220754770510313,N/A
364,74.0,77.16,0.01,0.20862025228907932,N/A
365,83.0,78.7,0.01,0.2131766418825431,N/A
366,76.0,77.28,0.01,0.19191452901271222,N/A
367,82.0,79.98,0.01,0.21339323373920308,N/A
368,90.0,78.42,0.01,0.21428103828802705,N/A
369,71.0,78.04,0.01,0.18431153956433416,N/A
370,105.0,83.44,0.01,0.2286588425615004,N/A
371,71.0,79.8,0.01,0.20025641562968072,N/A
372,85.0,79.46,0.01,0.18144452972885441,N/A
373,93.0,79.28,0.01,0.22530337602340728,N/A
374,90.0,81.48,0.01,0.22189374202862383,N/A
375,83.0,85.22,0.01,0.23116550012211123,N/A
376,86.0,84.5,0.01,0.20326585870582697,N/A
377,79.0,87.46,0.01,0.17410299231451523,N/A
378,99.0,95.4,0.01,0.2762547455201245,N/A
379,82.0,85.42,0.01,0.2187062958709714,N/A
380,67.0,88.28,0.01,0.2282978553575144,N/A
381,83.0,89.28,0.01,0.28073485236031465,N/A
382,87.0,85.46,0.01,0.23586844390622158,N/A
383,92.0,90.42,0.01,0.2602924768529508,N/A
384,77.0,88.12,0.01,0.2452641214885108,N/A
385,106.0,86.0,0.01,0.2933377483508216,N/A
386,80.0,84.18,0.01,0.282722497463692,N/A
387,88.0,84.7,0.01,0.27469049326398154,N/A
388,84.0,85.42,0.01,0.25706329501588787,N/A
389,77.0,85.32,0.01,0.24889751487447845,N/A
390,85.0,84.34,0.01,0.24834585414432428,N/A
391,82.0,84.44,0.01,0.3150046953658869,N/A
392,86.0,86.32,0.01,0.2918882469949854,N/A
393,84.0,85.2,0.01,0.22870240735244893,N/A
394,76.0,84.68,0.01,0.2705796158774511,N/A
395,75.0,84.92,0.01,0.2720869405815999,N/A
396,80.0,84.98,0.01,0.2833592572074849,N/A
397,90.0,85.56,0.01,0.2767023715604511,N/A
398,90.0,85.8,0.01,0.30284498745782507,N/A
399,83.0,84.54,0.01,0.26726754390668256,N/A
400,90.0,84.02,0.01,0.3038245706818998,N/A
401,79.0,85.84,0.01,0.3491743667923574,N/A
402,84.0,84.06,0.01,0.35009923794617254,N/A
403,84.0,84.04,0.01,0.3292473307810724,N/A
404,90.0,83.12,0.01,0.24385083871376184,N/A
405,94.0,83.28,0.01,0.29447973687003587,N/A
406,79.0,83.5,0.01,0.33117625380783705,N/A
407,71.0,83.08,0.01,0.2810079368146163,N/A
408,87.0,83.62,0.01,0.2810230681929609,N/A
409,93.0,82.88,0.01,0.2653124587390051,N/A
410,84.0,84.16,0.01,0.30129179961624597,N/A
411,80.0,81.54,0.01,0.24794436251977459,N/A
412,89.0,83.22,0.01,0.32659052223427576,N/A
413,72.0,82.16,0.01,0.269936556455731,N/A
414,86.0,83.32,0.01,0.3027182363276911,N/A
415,83.0,82.88,0.01,0.28334603187100715,N/A
416,76.0,82.46,0.01,0.30530281226444794,N/A
417,88.0,82.0,0.01,0.3424989523323761,N/A
418,84.0,81.14,0.01,0.32515188226742403,N/A
419,79.0,82.36,0.01,0.3245638074306182,N/A
420,84.0,81.44,0.01,0.31378062400922535,N/A
421,92.0,81.2,0.01,0.28027632385087403,N/A
422,92.0,82.6,0.01,0.2731861534892865,N/A
423,76.0,84.12,0.01,0.2851563851091717,N/A
424,80.0,83.26,0.01,0.3142428650055081,N/A
425,84.0,82.66,0.01,0.29386397263789105,N/A
426,78.0,81.48,0.01,0.25323580582745564,N/A
427,84.0,85.18,0.01,0.31157664899226456,N/A
428,88.0,83.52,0.01,0.3439482700143179,N/A
429,85.0,82.92,0.01,0.34496452156454327,N/A
430,91.0,84.24,0.01,0.34349709983587595,N/A
431,87.0,84.4,0.01,0.28952763611771937,N/A
432,90.0,84.64,0.01,0.32366695410261553,N/A
433,84.0,84.32,0.01,0.31511692146194126,N/A
434,78.0,84.74,0.01,0.3403758340730117,N/A
435,77.0,85.7,0.01,0.3196757243002777,N/A
436,85.0,84.64,0.01,0.2650751187082599,N/A
437,87.0,84.26,0.01,0.34795498943234654,N/A
438,92.0,86.16,0.01,0.3210899887970932,N/A
439,86.0,85.34,0.01,0.32485530290449427,N/A
440,82.0,86.76,0.01,0.27393783853820913,N/A
441,87.0,86.72,0.01,0.2777322417917265,N/A
442,87.0,86.98,0.01,0.28609128951512536,N/A
443,88.0,88.3,0.01,0.30439090240873734,N/A
444,96.0,90.16,0.01,0.34321770415408537,N/A
445,84.0,90.3,0.01,0.2882078975727338,N/A
446,89.0,90.6,0.01,0.2845463790731986,N/A
447,88.0,89.98,0.01,0.29877997072286566,N/A
448,87.0,91.22,0.01,0.28395985632107174,N/A
449,94.0,92.42,0.01,0.26249190110792503,N/A
450,101.0,92.5,0.01,0.2648258763042712,N/A
451,97.0,94.4,0.01,0.2598457679574944,N/A
452,104.0,94.66,0.01,0.2647317180929419,N/A
453,101.0,98.48,0.01,0.2617378726712253,N/A
454,107.0,99.44,0.01,0.2600751026907814,N/A
455,102.0,100.38,0.01,0.24219452197133912,N/A
456,102.0,103.84,0.01,0.25326738840736013,N/A
457,110.0,102.98,0.01,0.2681023774499243,N/A
458,105.0,107.76,0.01,0.29386786663283904,N/A
459,111.0,109.26,0.01,0.23583856956647323,N/A
460,107.0,116.42,0.01,0.2278250536585453,N/A
461,119.0,118.78,0.01,0.25041357276006404,N/A
462,122.0,124.06,0.01,0.2684449529748593,N/A
463,123.0,127.22,0.01,0.2422982312330022,N/A
464,131.0,138.6,0.01,0.22029334455301972,N/A
465,141.0,143.74,0.01,0.2513439148492741,N/A
466,151.0,139.22,0.01,0.2204035777808321,N/A
467,149.0,139.52,0.01,0.22799301996902133,N/A
468,140.0,141.76,0.01,0.21472146487794816,N/A
469,145.0,142.02,0.01,0.2334557222073962,N/A
470,141.0,146.88,0.01,0.21005756427131012,N/A
471,153.0,144.36,0.01,0.2201919823251908,N/A
472,137.0,149.12,0.01,0.19698666257742983,N/A
473,142.0,160.14,0.01,0.1886841782080141,N/A
474,156.0,157.42,0.01,0.2054053851439116,N/A
475,159.0,164.28,0.01,0.15451933069260054,N/A
476,157.0,161.22,0.01,0.16811762932260896,N/A
477,131.0,160.76,0.01,0.16899762162938714,N/A
478,157.0,152.36,0.01,0.16500937940469781,N/A
479,164.0,146.22,0.01,0.15303762682440986,N/A
480,153.0,157.14,0.01,0.1363143647284387,N/A
481,153.0,156.08,0.01,0.1462205148247235,N/A
482,160.0,156.72,0.01,0.13613057447073515,N/A
483,157.0,153.4,0.01,0.15111304221639207,N/A
484,169.0,154.36,0.01,0.10883560567576239,N/A
485,162.0,168.2,0.01,0.10864207757935848,N/A
486,166.0,171.48,0.01,0.09893799238243556,N/A
487,178.0,192.14,0.01,0.1001525253235373,N/A
488,192.0,204.22,0.01,0.08908102635662847,N/A
489,185.0,207.86,0.01,0.0809240237532838,N/A
490,189.0,211.62,0.01,0.07278811521138306,N/A
491,212.0,249.7,0.01,0.0643289157909886,N/A
492,216.0,265.82,0.01,0.05805742940046238,N/A
493,241.0,273.92,0.01,0.049233588192967456,N/A
494,253.0,265.6,0.01,0.0427395434361761,N/A
495,259.0,254.42,0.01,0.03210418822215043,N/A
496,258.0,275.68,0.01,0.029943697134668167,N/A
497,286.0,349.26,0.01,0.028914962937547403,N/A
498,389.0,269.3,0.01,0.02941944161884889,N/A
499,286.0,307.98,0.01,0.0250946146963568,N/A
500,314.0,317.48,0.01,0.027344313135762122,N/A
