episode,train_return,eval_return,epsilon,loss,llm_full_response
27,-103.87916560767144,-172.2681986785538,0.876448,1.2458300621133962,N/A
28,-197.18260945539956,-164.73754111820693,0.8729830000000001,1.3128999714340484,N/A
29,-142.62057176151336,-151.2809706604179,0.866548,1.3935911326454236,N/A
30,-68.67045162635156,-152.49272376652215,0.861994,1.4767977332939273,N/A
31,-114.93839358684077,-143.05290003186172,0.8571925,1.2820498445599349,N/A
32,-84.62478576422873,-151.10834898998138,0.8525395,1.2729711648314557,N/A
33,-41.27737008284754,-164.80745753712992,0.849322,1.4339826299593998,N/A
34,-105.24495855046544,-149.9743065854432,0.8441244999999999,1.4605494984558651,N/A
35,-139.7277113255239,-157.53587534135966,0.8382835,1.5311579163801872,N/A
36,-120.41140666912459,-154.16912905009943,0.834571,1.3647316469748816,N/A
37,-198.70796618654003,-146.54276061383194,0.829423,1.578426319389389,N/A
38,-238.79019546025876,-158.13544448842194,0.824077,1.603691323487847,N/A
39,-45.58471633083316,-154.68920841661043,0.820018,1.6074017740604354,N/A
40,-96.54590962531296,-165.84001014459335,0.8130385,1.735950843767917,N/A
41,-62.05372428796617,-160.60494150871955,0.8069500000000001,1.7026741312044422,N/A
42,-73.20003155771758,-160.60162459055678,0.80002,1.733801032602787,N/A
43,-86.42096561400618,-157.9794943362188,0.796357,1.7467845066173657,N/A
44,-90.50832366470569,-172.4524319300127,0.7903180000000001,1.966325305768701,N/A
45,-71.0741658273704,-164.04888948262425,0.786556,2.0709971703196826,N/A
46,-133.3591501613982,-160.46794273245848,0.781309,1.9082696028756645,N/A
47,-0.9454111966906993,-171.45250493028357,0.775864,1.8541817302053625,N/A
48,-78.5539969625197,-157.11038625865578,0.7719535,1.9371877572958982,N/A
49,-67.22267647123275,-162.30126869875093,0.7685875,1.6238561176201876,N/A
50,-47.52689195318334,-154.8025510562223,0.7615585,1.9483036155432043,N/A
51,-138.58171895235046,-151.7631004756393,0.7572025,1.6498083829541097,N/A
52,-118.35891448877197,-155.33229813705776,0.7518565,1.7832349787155788,N/A
53,-68.35908293979747,-150.84326864188333,0.7463125,1.9445876069366932,N/A
54,-35.84071500523477,-144.87824899332827,0.7389865,1.935068018533088,N/A
55,-61.4266584996156,-159.80171836002336,0.73369,1.8377970303887519,N/A
56,-93.71972601489196,-143.1759294082754,0.7283440000000001,1.9907330843033615,N/A
57,-38.335152597105235,-139.88695825492,0.7237405,1.9103586276372273,N/A
58,-43.59623631279915,-139.7150730181316,0.7172065,1.7993174809398074,N/A
59,-123.00146973302986,-133.47719706815673,0.7111675,1.8741611405962804,N/A
60,11.795757968082128,-143.73024772706822,0.701515,1.878194290246719,N/A
61,-214.21489662195958,-134.68930629205093,0.6964165,1.9522682058001029,N/A
62,-14.498766131729852,-122.55475689173495,0.68914,1.747250117006756,N/A
63,-33.6028863234135,-120.65312491694723,0.685378,2.051165028622276,N/A
64,-42.63797050565097,-95.31954245406806,0.6786460000000001,1.7063852558460306,N/A
65,-60.78676822221171,-98.84079023967848,0.6736465,1.654718815100075,N/A
66,-28.832004970275392,-72.50351375766502,0.66736,1.7830779289636087,N/A
67,-65.91318045701566,-71.95337792698476,0.660331,1.7925161213522227,N/A
68,-18.20900843314554,-93.15112817403643,0.655975,1.9820317141711712,N/A
69,-73.66835179779116,-95.97693342728391,0.651421,1.7398485010084899,N/A
70,-21.533607900558252,-63.38197138820158,0.6460255,1.627569969777667,N/A
71,-45.26914547554519,-98.5095774571175,0.639937,1.751979707944684,N/A
72,-48.550779541576716,-100.88833562759211,0.6358285,1.7296577049307076,N/A
73,-20.579515445910985,-116.10187681267014,0.6297895,1.5148144278858529,N/A
74,-49.056011944410635,-109.73442119829039,0.6233545,1.8243115209616148,N/A
75,-68.92292878091668,-172.73357589373427,0.619642,1.7099558484554291,N/A
76,-81.92749430886633,-122.55090388306675,0.613702,1.8426436983048915,N/A
77,-10.413305611630875,-104.23313170259432,0.6085045,1.7402291476726532,N/A
78,-185.20929406739998,-112.2299088321688,0.601525,1.866123377220005,N/A
79,-25.610721320825334,-173.5770648157004,0.59608,1.6355543399398977,N/A
80,-126.88938027479745,-113.48255885191243,0.59311,1.698344021042188,N/A
81,-26.22083916766009,-166.88776802450005,0.587764,1.9646660370959177,N/A
82,-72.88934217513156,-138.7546260615357,0.5835565,1.9709083602708928,N/A
83,-8.999632512252276,-143.5015321414844,0.5730625,1.7731645493856016,N/A
84,-75.36042462981487,-164.9372252294416,0.5657365000000001,1.8441528877293742,N/A
85,-40.15137167162929,-105.78204630738733,0.5610835,1.8412199331090806,N/A
86,-63.475715851840555,-116.72609753417353,0.555787,1.7661337532172694,N/A
87,-8.504329974883348,-127.7199396390317,0.551134,1.5342034206111381,N/A
88,-46.4598692822275,-145.42743106798846,0.542719,1.7710468628827263,N/A
89,-93.17266331852396,-153.60799334891425,0.5373235000000001,1.7086296655716153,N/A
90,-21.421138235198896,-134.23235251983692,0.531235,1.4855897625287373,N/A
91,-0.18125987552801348,-118.28337478558319,0.5245525,1.8674890078880169,N/A
92,-55.57752589833476,-146.4150121939628,0.5199985,1.9262792098781336,N/A
93,-50.98883952456695,-114.11093984216681,0.500545,1.6027104263087266,N/A
94,-36.986089146268355,-117.89734851910916,0.49703050000000004,1.341722417885149,N/A
95,-45.75577877996197,-111.1186662978137,0.49227849999999995,1.6038012908150752,N/A
96,5.4550511162949675,-103.51239789706321,0.485398,1.4645724864743597,N/A
97,-15.68754086598841,-99.40776476471243,0.479359,1.5962513629041735,N/A
98,-140.04295891873397,-98.07534247754978,0.473221,1.8266205066634762,N/A
99,-21.611300706477635,-85.27891005809428,0.46802350000000004,1.555335455849057,N/A
100,-55.89654093681638,-107.54967165155013,0.46431100000000003,1.605694510936737,N/A
101,-28.677850515439616,-109.89828862243535,0.45955899999999994,1.4249160786469777,N/A
102,-2.174766060975216,-106.02779239832321,0.45510399999999995,1.1926556146807141,N/A
103,-47.58695307165121,-119.86920808223972,0.44861950000000006,1.573290533691872,N/A
104,-165.4671541716624,-87.44974420492619,0.4415905,1.3816576027114627,N/A
105,-42.59546288197849,-111.54312660074227,0.430453,1.49554053068161,N/A
106,-187.53554699394562,-79.29490545710901,0.4098115,1.6619671007140364,N/A
107,-0.11120626544915524,-53.66046276660255,0.40555449999999993,1.6244660771863406,N/A
108,-38.92462095645442,-44.53968566556296,0.40095100000000006,1.7626097243960186,N/A
109,-10.524407045023011,-52.308327216163505,0.393328,1.678261438360462,N/A
110,-12.753181726390864,-64.5601495186167,0.3868435,1.7852847562491438,N/A
111,28.204813371647532,-47.18113605995068,0.3767950000000001,1.7246068914241979,N/A
112,-29.400979401401923,-26.097849265761898,0.327295,1.600489289522171,N/A
113,-11.17784790936156,-22.625136424036,0.32056299999999993,1.5110727097181713,N/A
114,-16.607820088981583,-22.15386187204776,0.314326,1.5818031995542465,N/A
115,29.833632497611347,-21.900748637905103,0.3086335,1.658463386349056,N/A
116,-7.448251444019387,-16.37423276547494,0.2591335,1.6058177242279053,N/A
117,10.480576993143993,-17.80454028335984,0.20963350000000003,1.6060911076068878,N/A
118,-11.010440504034921,-18.531888812627137,0.16013349999999993,1.5100072276592256,N/A
119,-9.160732407188705,-15.739474719416378,0.11063350000000005,1.4710914449095727,N/A
120,11.275369915754604,-14.149230790321301,0.06113349999999995,1.3746411890089512,N/A
121,-3.184127424117965,-14.914884147100835,0.011633500000000074,1.253431550681591,N/A
122,15.823003676238859,-20.93564607294065,0.01,1.041639782935381,N/A
123,-13.903028677792907,2.3672847372954857,0.01,0.8781015571057796,N/A
124,-18.05152576217505,-19.68972311819227,0.01,0.5409684278666973,N/A
125,8.359594960585252,-12.849244712994349,0.01,0.4287709532678127,N/A
126,-7.854130620901939,-17.45793639457488,0.01,0.2713182946145535,N/A
127,15.885047213306631,-21.48573761158625,0.01,0.2451168388724327,N/A
128,15.13667915332696,-10.378552243097285,0.01,0.2312180402725935,N/A
129,2.83448847643898,-12.253657234489681,0.01,0.2137883589938283,N/A
130,-17.68425650603,-15.18483554697409,0.01,0.1963513604849577,N/A
131,-13.401552506810026,-16.919810054662,0.01,0.1815762412175536,N/A
132,16.43397827780224,-16.766444082307352,0.01,0.17055313827842475,N/A
133,5.52804522109215,-15.727992025125058,0.01,0.16208552098274231,N/A
134,16.447931863318153,-17.18146624532167,0.01,0.15346491370350124,N/A
135,-12.146989412768828,-19.37292753026623,0.01,0.1397475917264819,N/A
136,-24.42882389483029,-18.329523418863864,0.01,0.13480222953110935,N/A
137,7.845168845360879,-16.69791822717672,0.01,0.12756236588209868,N/A
138,-26.981630657083198,-23.168152929054223,0.01,0.12373215798288584,N/A
139,1.7223016701518707,-23.167597113235576,0.01,0.11909667746722698,N/A
140,25.167138884382,-20.294427054443766,0.01,0.11423383761197328,N/A
141,14.98631913700359,-24.31407652849835,0.01,0.1140439805239439,N/A
142,-2.374939032459646,-14.025887509321574,0.01,0.11715076767653226,N/A
143,0.6406920469214334,-14.656049916813734,0.01,0.11926445807516575,N/A
144,-52.203648476591255,-17.870895036060485,0.01,0.1182986665442586,N/A
145,-4.240180336566533,-18.662654539161494,0.01,0.11601454212144018,N/A
146,18.109766493712794,-18.58453899849669,0.01,0.11090463384985924,N/A
147,-6.079171613170925,-20.093442428531603,0.01,0.10920351333171129,N/A
148,16.947250478651878,-15.417975374605124,0.01,0.1080113834105432,N/A
149,14.950370478304329,-14.75610104240782,0.01,0.10493697796016932,N/A
150,-19.8540344174887,-18.503653530224174,0.01,0.10108029770478606,N/A
151,-25.77795331417501,-18.802679920843296,0.01,0.09643134435638785,N/A
152,-13.959576778993416,-16.664154855962703,0.01,0.09448861624673009,N/A
153,-22.666445844306324,-18.70781261354386,0.01,0.0930239499770105,N/A
154,-1.5324156828298525,-16.637010960931015,0.01,0.09585715505853296,N/A
155,12.639760331431026,-15.57842919791519,0.01,0.09321148075535893,N/A
156,-46.66570660580596,-15.70281133666063,0.01,0.09148928616940975,N/A
157,17.2968102273036,-17.68406505775745,0.01,0.0909926076233387,N/A
158,-35.018149891135074,-18.159346637717903,0.01,0.08978150077536702,N/A
159,-48.69741111476278,12.343218653738509,0.01,0.08835848412662745,N/A
160,-25.43298738116975,-44.173562492155796,0.01,0.08797836370021105,N/A
161,17.724220553745123,-4.3858390729784915,0.01,0.08814397644624114,N/A
162,-60.79442127564971,-28.275751004163208,0.01,0.08680830020084977,N/A
163,8.25012131102734,-41.75768077366308,0.01,0.09212191795930266,N/A
164,-46.24920852550844,-50.11671785923937,0.01,0.09000624372437596,N/A
165,-30.20995981043067,-46.35072986454191,0.01,0.09133383443206548,N/A
166,292.35366775904026,-17.287215488702834,0.01,0.11171206446064402,N/A
167,0.5165257405225601,-15.315892583718258,0.01,0.18175090878456832,N/A
168,21.55506465061825,7.882588998089655,0.01,0.17310918929800392,N/A
169,-2.5829313372779925,19.85501294445299,0.01,0.16480647693946957,N/A
170,5.013276521432887,16.09560049942559,0.01,0.1606891449764371,N/A
171,-14.159623887291774,0.33674351524438234,0.01,0.1557990334443748,N/A
172,-53.46631055381893,-4.020092643091428,0.01,0.15776715054363014,N/A
173,-37.167218876333266,37.53357023826299,0.01,0.13991281485185028,N/A
174,-28.736102978959675,-0.44332041939098304,0.01,0.14771038325876,N/A
175,-179.4159923042013,28.762283550532686,0.01,0.14444827434670238,N/A
176,-157.33425027916633,-17.08019584665712,0.01,0.17797234563460185,N/A
177,9.092167906900345,-17.718955779709795,0.01,0.2034186640456319,N/A
178,-1.080415303670702,-23.216479095778276,0.01,0.17343281596526502,N/A
179,-39.781106284027615,-18.594328352938064,0.01,0.1542426579967141,N/A
180,13.547522031993232,-25.505351255602438,0.01,0.165619841709733,N/A
181,-6.9813109033534975,-15.353090359622053,0.01,0.17624711170047522,N/A
182,-29.66040693039803,-19.35691718694469,0.01,0.20544918905571102,N/A
183,-1.56833220790439,-17.424933403075578,0.01,0.20859383250400423,N/A
184,-8.1838861901972,-13.30317832436547,0.01,0.2275933007672429,N/A
185,-23.27594436785681,-13.188714481068223,0.01,0.2090246307477355,N/A
186,3.857126009243934,-8.856667841192214,0.01,0.21834566384926438,N/A
187,-20.11024825184614,-20.62973331690529,0.01,0.10481401659175754,N/A
188,7.677355405729118,-23.733503178460484,0.01,0.10397064612060786,N/A
189,-35.86868591966724,-14.525863376496613,0.01,0.1042595389150083,N/A
190,14.942925421696264,-11.762424635197974,0.01,0.10333204044401646,N/A
191,-19.69814871728621,0.07813450383650204,0.01,0.1012347338013351,N/A
192,23.095934071436638,-12.245963161518214,0.01,0.10923651268333197,N/A
193,31.660208729305044,-7.549910312081349,0.01,0.11116510720551014,N/A
194,22.7600044717437,9.21635210407263,0.01,0.10545250226929784,N/A
195,-42.108914064557695,-7.362070424891144,0.01,0.10312242184579372,N/A
196,-2.649510472680393,-12.158899291116011,0.01,0.09660470653325319,N/A
197,17.821088804605036,-9.304045999117893,0.01,0.0944559250175953,N/A
198,-14.614070758669856,-7.204935826181943,0.01,0.0909955771677196,N/A
199,22.863757747088833,-10.628480153978982,0.01,0.09364295949786902,N/A
200,-42.488765042253604,-8.11521793660975,0.01,0.0935405935421586,N/A
201,27.234457823262925,-10.355452258150185,0.01,0.09696252691373229,N/A
202,16.26140597629018,-3.8060998147749494,0.01,0.10139461539313196,N/A
203,20.012689451399073,-4.474947988845715,0.01,0.10382860090583562,N/A
204,-35.552706346318104,11.190477612178434,0.01,0.10602705719694495,N/A
205,-30.326336323972427,10.148976848135234,0.01,0.1106144549921155,N/A
206,-24.59989389219978,-7.781708867801781,0.01,0.1061175368577242,N/A
207,16.63322183461695,-10.03744952901287,0.01,0.11012237211689353,N/A
208,-22.758439590298376,14.301714151135013,0.01,0.11051653868332505,N/A
209,-18.797225208855792,16.28271610446629,0.01,0.10322786155343056,N/A
210,10.426659137517726,-8.118090554414174,0.01,0.10549954394996167,N/A
211,-3.989553702115212,20.482224811658906,0.01,0.09793205329403282,N/A
212,-12.603241194229087,15.165488328924152,0.01,0.09797913083061575,N/A
213,7.244534687855152,-7.041346923012439,0.01,0.09855919831991196,N/A
214,0.025540922702768587,-7.318615836015113,0.01,0.09362188809737564,N/A
215,5.884114605820324,66.01145562460651,0.01,0.08968379100039602,N/A
216,19.454107039878135,37.51423471351102,0.01,0.08846398919075728,N/A
217,123.61831618655862,41.46259073176338,0.01,0.0917743042360268,N/A
218,260.88612285717727,15.42926326297677,0.01,0.15311547040665915,N/A
219,-8.358750621029806,32.456661982774904,0.01,0.18650880052894353,N/A
220,-29.66148492040009,67.38433388386893,0.01,0.1828300308175385,N/A
221,2.39154059859423,64.4415706144478,0.01,0.186537110183388,N/A
222,-3.2963273470317365,69.38961775493594,0.01,0.16647506020218134,N/A
223,-28.006963482337362,60.11429614050117,0.01,0.17160600275546312,N/A
224,168.5886007686271,39.54835497638156,0.01,0.18174351753737894,N/A
225,222.58872093346554,81.55431085058663,0.01,0.28861387135635175,N/A
226,-5.656969621053362,94.41381872614333,0.01,0.2960338564142585,N/A
227,202.9155090371691,41.586464668764435,0.01,0.30471312478367313,N/A
228,-39.96026563993708,59.16350246827286,0.01,0.32496981967953925,N/A
229,205.59497029675703,89.92081502314485,0.01,0.3399099619530233,N/A
230,-58.809383046527316,105.94979107046133,0.01,0.395226478350885,N/A
231,-39.04588541556201,122.3788679164367,0.01,0.4255492113312418,N/A
232,-12.755754577124236,118.3028058654384,0.01,0.44184684698398297,N/A
233,-48.70919813857141,-8.137245863839873,0.01,0.5286934184717785,N/A
234,-22.094026436052008,98.13476965185171,0.01,0.4397163375839591,N/A
235,-14.511877129431578,32.191890284852505,0.01,0.4795335861966014,N/A
236,-8.70860760489093,40.570731916237904,0.01,0.5226712308377027,N/A
237,-33.65494852393571,63.446281788092264,0.01,0.5506842823550105,N/A
238,-29.585186780451387,64.82797034441491,0.01,0.6652016547694802,N/A
239,-7.052018200308937,22.222199214070848,0.01,0.7222778685018421,N/A
240,-11.443437095239897,33.54105090213002,0.01,0.47351838418096304,N/A
241,-17.355503530212157,55.06545686917243,0.01,0.4255658324509859,N/A
242,-1.2139993882198477,2.8064553221989543,0.01,0.554645492605865,N/A
243,-27.17122430725208,7.621033432069062,0.01,0.48372599013149736,N/A
244,-18.757110612648354,-17.345380497506405,0.01,0.4079518365412951,N/A
245,32.255486358621724,-5.663233886201569,0.01,0.3885089970454574,N/A
246,-18.60786661537264,6.600320350573222,0.01,0.36564242450147866,N/A
247,-52.10145513394549,-8.223912728903235,0.01,0.33976767084747556,N/A
248,-37.80833417198049,-10.508826524053934,0.01,0.3212812223881483,N/A
249,-4.109936214918082,-7.25483089562766,0.01,0.29396194947510956,N/A
250,36.22384750732233,-0.29571983506174176,0.01,0.32358178769797086,N/A
251,6.700902423955446,13.667143139796915,0.01,0.4014797958731651,N/A
252,-4.142194821904262,16.51017311929889,0.01,0.30703419202566146,N/A
253,163.3767469448979,12.154048201065159,0.01,0.2730520020865185,N/A
254,10.942950441509703,-4.416069104740341,0.01,0.3115804936215282,N/A
255,-24.096925195969842,-1.702625894394719,0.01,0.34952269119024276,N/A
256,10.794947726811813,35.81294420193334,0.01,0.39479464255273344,N/A
257,159.5996956996938,29.312215968477062,0.01,0.47118273564207724,N/A
258,19.53981024543411,87.77188791789618,0.01,0.4842019648104906,N/A
259,31.794103745035724,54.847948697557264,0.01,0.5366408681198954,N/A
260,-10.465855981302756,57.89740741344332,0.01,0.5386836263239384,N/A
261,221.07843590468798,81.4304055491983,0.01,0.5107327459210699,N/A
262,192.01513081902414,61.05098702272143,0.01,0.5385924684497299,N/A
263,258.0852117564248,104.60694253856475,0.01,0.5863991677965203,N/A
264,188.6124467232615,94.27680976111358,0.01,0.607734496287048,N/A
265,-46.130760847881966,113.8227713733412,0.01,0.6551124842837452,N/A
266,204.28912377508271,113.04374377110949,0.01,0.6562800839074425,N/A
267,229.55188693146835,118.08797147922789,0.01,0.6330687629931946,N/A
268,-26.38247563074114,112.94363650289631,0.01,0.6196651145368814,N/A
269,226.79762466684144,119.37222364103127,0.01,0.57104061756526,N/A
270,184.27346175884088,70.92174710052846,0.01,0.6091536173937462,N/A
271,2.3039104879121717,63.7066783683297,0.01,0.6060320383980871,N/A
272,18.622371205905615,62.528604931960174,0.01,0.5625058712884784,N/A
273,-25.994071558657996,29.689922835882328,0.01,0.5484337801933289,N/A
274,-52.56651100861198,2.911788109381953,0.01,0.5079443119615317,N/A
275,114.41001820138105,5.425623700892329,0.01,0.4222211341467418,N/A
276,174.76395160780152,42.48141512916358,0.01,0.47300916395187376,N/A
277,130.49177633425873,37.916504942347075,0.01,0.41373669534093804,N/A
278,239.69832134285386,15.863933891061162,0.01,0.45362510046951715,N/A
279,-83.56904915118692,54.5599304681886,0.01,0.46813790076226,N/A
280,2.219526237498643,32.24475916913533,0.01,0.4356063313707709,N/A
281,155.80892939387698,110.97538536124725,0.01,0.4207140703484885,N/A
282,179.31529976431997,38.29492188960259,0.01,0.3723116646635341,N/A
283,-31.80190230090164,23.36444675016279,0.01,0.38231376894563435,N/A
284,-15.473654411572053,26.648679539129,0.01,0.37300460439920424,N/A
285,-49.59383176804635,90.89018810656918,0.01,0.3827519302740693,N/A
286,-27.433710370194806,38.788687540445366,0.01,0.36065378750115634,N/A
287,-22.228685089667458,-37.35927316432823,0.01,0.2724508293867111,N/A
288,-37.23897535940781,-34.66856162052431,0.01,0.25030505074560644,N/A
289,-30.23339356017805,-21.732793146622992,0.01,0.21809709414839745,N/A
290,-23.723958711776266,22.39133525022384,0.01,0.20636819946020843,N/A
291,-30.33186251263047,90.50779004749077,0.01,0.20663350421190263,N/A
292,171.8293624078285,108.60141004969736,0.01,0.18680302315613828,N/A
293,163.25829835299226,184.68396620626515,0.01,0.18903611384923977,N/A
